Time,T1,T2,Q1,Q2 
224.9,61.55929999999999,27.3955,0,0
225.1,61.88159999999999,27.3955,100,0
225.2,61.88159999999999,27.3955,100,0
225.3,61.88159999999999,27.3955,0,0
225.5,61.88159999999999,27.3955,100,0
225.6,61.88159999999999,27.3955,99.85725551461368,0
225.7,61.88159999999999,27.3955,99.71451102922737,0
225.8,61.88159999999999,27.3955,100,0
225.9,61.88159999999999,27.3955,0,0
226.0,61.88159999999999,27.3955,0,0
226.2,61.88159999999999,27.3955,100,0
226.3,61.88159999999999,27.3955,99.85725551461368,0
226.5,61.88159999999999,27.3955,99.71451102922737,0
226.6,61.88159999999999,27.3955,99.57176654384105,0
226.7,61.88159999999999,27.3955,99.42902205845473,0
226.8,61.88159999999999,27.3955,99.28627757306842,0
226.9,61.88159999999999,27.3955,99.1435330876821,0
227.0,61.88159999999999,27.3955,99.00078860229578,0
227.2,61.88159999999999,27.3955,98.85804411690947,0
227.3,61.88159999999999,27.3955,98.71529963152315,0
227.5,61.88159999999999,27.3955,98.57255514613684,0
227.6,61.88159999999999,27.3955,98.42981066075052,0
227.7,61.88159999999999,27.3955,98.2870661753642,0
227.9,61.88159999999999,27.3955,98.14432168997789,0
228.0,61.88159999999999,27.3955,98.00157720459157,0
228.1,61.88159999999999,27.3955,97.85883271920525,0
228.3,61.88159999999999,27.3955,97.71608823381894,0
228.4,62.2039,27.3955,97.57334374843262,0
228.5,62.2039,27.3955,97.4305992630463,0
228.6,62.2039,27.3955,97.28785477765999,0
228.7,61.88159999999999,27.3955,0,0
228.8,61.88159999999999,27.3955,100,0
229.0,62.2039,27.3955,0,0
229.1,61.88159999999999,27.3955,100,0
229.3,62.2039,27.3955,0,0
229.4,61.88159999999999,27.3955,100,0
229.5,62.2039,27.3955,99.85554406337417,0
229.6,62.2039,27.3955,99.71108812674834,0
229.7,62.2039,27.3955,99.5666321901225,0
229.8,61.88159999999999,27.3955,99.42217625349667,0
230.0,62.2039,27.3955,99.27772031687084,0
230.1,62.2039,27.3955,99.13326438024501,0
230.2,62.2039,27.3955,98.98880844361918,0
230.3,62.2039,27.3955,98.84435250699335,0
230.4,62.2039,27.3955,98.69989657036751,0
230.6,62.2039,27.3955,98.55544063374168,0
230.7,62.2039,27.3955,98.41098469711585,0
230.8,62.2039,27.3955,98.26652876049002,0
230.9,62.2039,27.3955,98.12207282386419,0
231.0,62.2039,27.3955,97.97761688723836,0
231.2,62.2039,27.3955,97.83316095061252,0
231.3,62.2039,27.3955,97.68870501398669,0
231.4,62.2039,27.717799999999997,97.54424907736086,0
231.5,62.2039,27.3955,97.39979314073503,0
231.6,62.2039,27.3955,97.2553372041092,0
231.8,62.2039,27.3955,97.11088126748336,0
231.9,62.2039,27.3955,0,0
232.1,62.2039,27.3955,100,0
232.2,62.2039,27.3955,0,0
232.3,62.2039,27.3955,0,0
232.4,62.2039,27.3955,0,0
232.5,62.526199999999996,27.3955,0,0
232.7,62.526199999999996,27.3955,0,0
232.8,62.2039,27.3955,0,0
232.9,62.2039,27.3955,0,0
233.0,62.2039,27.3955,0,0
233.1,62.526199999999996,27.3955,100,0
233.2,62.526199999999996,27.717799999999997,99.85383261213465,0
233.4,62.2039,27.3955,99.7076652242693,0
233.5,62.526199999999996,27.3955,99.56149783640396,0
233.7,62.526199999999996,27.3955,99.41533044853861,0
233.9,62.526199999999996,27.3955,99.26916306067326,0
234.0,62.526199999999996,27.3955,99.12299567280792,0
234.1,62.526199999999996,27.717799999999997,98.97682828494257,0
234.2,62.526199999999996,27.3955,98.83066089707722,0
234.3,62.526199999999996,27.3955,98.68449350921188,0
234.4,62.526199999999996,27.717799999999997,98.53832612134653,0
234.6,62.526199999999996,27.717799999999997,98.39215873348118,0
234.7,62.526199999999996,27.717799999999997,98.24599134561583,0
234.8,62.526199999999996,27.3955,98.09982395775049,0
234.9,62.526199999999996,27.3955,97.95365656988514,0
235.0,62.526199999999996,27.717799999999997,97.8074891820198,0
235.2,62.526199999999996,27.3955,97.66132179415445,0
235.3,62.526199999999996,27.3955,97.5151544062891,0
235.5,62.526199999999996,27.717799999999997,97.36898701842375,0
235.6,62.526199999999996,27.717799999999997,97.2228196305584,0
235.7,62.526199999999996,27.3955,97.07665224269306,0
235.9,62.526199999999996,27.717799999999997,96.93048485482771,0
236.0,62.526199999999996,27.717799999999997,96.78431746696236,0
236.1,62.526199999999996,27.3955,96.63815007909702,0
236.2,62.526199999999996,27.717799999999997,96.49198269123167,0
236.3,62.526199999999996,27.717799999999997,96.34581530336632,0
236.5,62.526199999999996,27.717799999999997,96.19964791550098,0
236.6,62.526199999999996,27.3955,96.05348052763563,0
236.7,62.526199999999996,27.717799999999997,95.90731313977028,0
236.9,62.526199999999996,27.3955,95.76114575190493,0
237.0,62.526199999999996,27.3955,95.61497836403959,0
237.1,62.526199999999996,27.717799999999997,95.46881097617424,0
237.2,62.526199999999996,27.3955,95.32264358830889,0
237.3,62.526199999999996,27.3955,95.17647620044355,0
237.5,62.526199999999996,27.717799999999997,95.0303088125782,0
237.6,62.848499999999994,27.717799999999997,94.88414142471285,0
237.7,62.526199999999996,27.717799999999997,94.7379740368475,0
237.8,62.526199999999996,27.717799999999997,0,0
237.9,62.526199999999996,27.3955,100,0
238.0,62.848499999999994,27.717799999999997,0,0
238.2,62.848499999999994,27.717799999999997,0,0
238.3,62.848499999999994,27.717799999999997,100,0
238.4,62.848499999999994,27.717799999999997,99.85212116089515,0
238.5,62.848499999999994,27.3955,99.7042423217903,0
238.6,62.848499999999994,27.717799999999997,99.55636348268546,0
238.7,62.848499999999994,27.717799999999997,99.4084846435806,0
238.9,62.848499999999994,27.3955,99.26060580447576,0
239.0,62.848499999999994,27.717799999999997,99.11272696537091,0
239.1,62.848499999999994,27.717799999999997,98.96484812626606,0
239.2,62.848499999999994,27.717799999999997,98.81696928716121,0
239.3,62.848499999999994,27.717799999999997,98.66909044805637,0
239.5,62.848499999999994,27.717799999999997,98.52121160895152,0
239.6,62.848499999999994,27.717799999999997,98.37333276984667,0
239.7,62.848499999999994,27.717799999999997,98.22545393074182,0
239.8,62.848499999999994,27.717799999999997,98.07757509163697,0
239.9,62.848499999999994,27.717799999999997,97.92969625253212,0
240.1,62.848499999999994,27.3955,97.78181741342728,0
240.2,62.848499999999994,27.717799999999997,97.63393857432243,0
240.3,62.848499999999994,27.717799999999997,97.48605973521758,0
240.4,62.848499999999994,27.717799999999997,97.33818089611273,0
240.6,62.848499999999994,27.717799999999997,97.19030205700788,0
240.7,62.848499999999994,27.717799999999997,97.04242321790304,0
240.8,62.848499999999994,27.717799999999997,96.89454437879819,0
240.9,62.848499999999994,27.717799999999997,96.74666553969334,0
241.0,62.848499999999994,27.717799999999997,96.59878670058849,0
241.1,62.848499999999994,27.717799999999997,96.45090786148364,0
241.3,62.848499999999994,27.717799999999997,96.3030290223788,0
241.4,62.848499999999994,27.717799999999997,96.15515018327395,0
241.5,62.848499999999994,27.717799999999997,96.0072713441691,0
241.6,62.848499999999994,27.717799999999997,95.85939250506425,0
241.8,63.17079999999999,27.717799999999997,95.7115136659594,0
241.9,62.848499999999994,27.717799999999997,95.56363482685455,0
242.0,62.848499999999994,27.717799999999997,95.4157559877497,0
242.1,62.848499999999994,27.3955,95.26787714864486,0
242.2,62.848499999999994,27.717799999999997,95.11999830954001,0
242.3,62.848499999999994,27.717799999999997,0,0
242.5,62.848499999999994,27.717799999999997,100,0
242.6,62.848499999999994,27.717799999999997,100,0
242.7,63.17079999999999,27.717799999999997,0,0
242.8,63.17079999999999,27.717799999999997,0,0
242.9,62.848499999999994,27.717799999999997,100,0
243.1,63.17079999999999,27.717799999999997,99.85040970965564,0
243.2,63.17079999999999,27.717799999999997,99.70081941931127,0
243.4,63.17079999999999,27.717799999999997,99.55122912896691,0
243.5,63.17079999999999,27.717799999999997,100,0
243.6,63.17079999999999,27.717799999999997,0,0
243.8,63.17079999999999,27.717799999999997,100,0
243.9,63.17079999999999,27.717799999999997,99.85040970965564,0
244.0,63.17079999999999,27.717799999999997,99.70081941931127,0
244.1,63.17079999999999,27.3955,99.55122912896691,0
244.2,63.17079999999999,27.717799999999997,99.40163883862255,0
244.3,63.17079999999999,27.717799999999997,99.25204854827818,0
244.5,63.17079999999999,27.717799999999997,99.10245825793382,0
244.6,63.17079999999999,27.717799999999997,98.95286796758946,0
244.8,63.17079999999999,27.717799999999997,98.80327767724509,0
244.9,63.17079999999999,27.717799999999997,98.65368738690073,0
245.0,63.17079999999999,27.717799999999997,98.50409709655636,0
245.1,63.17079999999999,27.717799999999997,98.354506806212,0
245.2,63.17079999999999,27.717799999999997,98.20491651586764,0
245.3,63.17079999999999,27.717799999999997,98.05532622552327,0
245.5,63.17079999999999,27.717799999999997,97.90573593517891,0
245.6,63.17079999999999,27.717799999999997,97.75614564483455,0
245.8,63.17079999999999,27.717799999999997,97.60655535449018,0
245.9,63.17079999999999,27.717799999999997,97.45696506414582,0
246.0,63.17079999999999,27.717799999999997,97.30737477380146,0
246.1,63.17079999999999,27.717799999999997,97.15778448345709,0
246.3,63.17079999999999,27.717799999999997,97.00819419311273,0
246.4,63.17079999999999,27.717799999999997,96.85860390276837,0
246.5,63.17079999999999,27.717799999999997,96.709013612424,0
246.6,63.17079999999999,27.717799999999997,96.55942332207964,0
246.7,63.17079999999999,27.717799999999997,96.40983303173527,0
246.9,63.4931,27.717799999999997,96.26024274139091,0
247.0,63.17079999999999,27.717799999999997,96.11065245104655,0
247.2,63.17079999999999,27.717799999999997,95.96106216070218,0
247.3,63.4931,27.717799999999997,0,0
247.4,63.17079999999999,27.717799999999997,100,0
247.5,63.4931,27.717799999999997,99.84869825841612,0
247.6,63.17079999999999,27.717799999999997,99.69739651683224,0
247.7,63.4931,27.717799999999997,99.54609477524836,0
247.9,63.4931,27.717799999999997,99.39479303366448,0
248.0,63.4931,27.717799999999997,99.2434912920806,0
248.2,63.4931,27.717799999999997,99.09218955049673,0
248.3,63.17079999999999,27.717799999999997,98.94088780891285,0
248.4,63.4931,27.717799999999997,98.78958606732897,0
248.5,63.4931,27.717799999999997,98.63828432574509,0
248.6,63.4931,27.717799999999997,98.48698258416121,0
248.8,63.4931,27.717799999999997,98.33568084257733,0
248.9,63.4931,27.717799999999997,98.18437910099345,0
249.0,63.4931,27.717799999999997,98.03307735940957,0
249.1,63.4931,27.717799999999997,97.8817756178257,0
249.2,63.4931,27.717799999999997,97.73047387624182,0
249.3,63.4931,27.717799999999997,97.57917213465794,0
249.5,63.4931,27.717799999999997,97.42787039307406,0
249.6,63.4931,27.717799999999997,97.27656865149018,0
249.8,63.4931,27.717799999999997,97.1252669099063,0
249.9,63.4931,27.717799999999997,96.97396516832242,0
250.0,63.4931,27.717799999999997,96.82266342673854,0
250.1,63.4931,27.717799999999997,96.67136168515466,0
250.2,63.4931,27.717799999999997,96.52005994357079,0
250.3,63.4931,27.717799999999997,96.3687582019869,0
250.5,63.4931,27.717799999999997,96.21745646040303,0
250.6,63.4931,27.717799999999997,96.06615471881915,0
250.8,63.4931,27.717799999999997,95.91485297723527,0
250.9,63.4931,27.717799999999997,95.76355123565139,0
251.0,63.4931,27.717799999999997,0,0
251.1,63.4931,27.717799999999997,100,0
251.2,63.4931,27.717799999999997,100,0
251.4,63.4931,27.717799999999997,0,0
251.5,63.4931,27.717799999999997,0,0
251.6,63.4931,27.717799999999997,0,0
251.7,63.4931,27.717799999999997,0,0
251.8,63.4931,27.717799999999997,0,0
251.9,63.4931,28.0401,100,0
252.1,63.8154,27.717799999999997,99.84698680717662,0
252.2,63.4931,27.717799999999997,100,0
252.4,63.8154,27.717799999999997,0,0
252.5,63.8154,27.717799999999997,0,0
252.6,63.8154,27.717799999999997,0,0
252.7,63.8154,27.717799999999997,100,0
252.8,63.8154,27.717799999999997,99.84698680717662,0
252.9,63.8154,27.717799999999997,99.69397361435324,0
253.1,63.8154,27.717799999999997,99.54096042152986,0
253.2,63.8154,27.717799999999997,99.38794722870648,0
253.3,63.8154,27.717799999999997,99.2349340358831,0
253.4,63.8154,27.717799999999997,99.08192084305972,0
253.6,63.8154,27.717799999999997,98.92890765023634,0
253.7,63.8154,27.717799999999997,98.77589445741296,0
253.8,63.8154,27.717799999999997,98.62288126458958,0
253.9,63.8154,27.717799999999997,98.4698680717662,0
254.0,63.8154,27.717799999999997,98.31685487894282,0
254.1,63.8154,27.717799999999997,98.16384168611944,0
254.3,63.8154,27.717799999999997,98.01082849329606,0
254.4,63.8154,27.717799999999997,97.85781530047268,0
254.5,63.8154,27.717799999999997,97.7048021076493,0
254.6,63.8154,27.717799999999997,97.55178891482592,0
254.8,63.8154,27.717799999999997,97.39877572200254,0
254.9,63.8154,27.717799999999997,97.24576252917916,0
255.0,63.8154,27.717799999999997,97.09274933635578,0
255.1,63.8154,27.717799999999997,96.9397361435324,0
255.2,63.8154,27.717799999999997,96.78672295070902,0
255.3,63.8154,27.717799999999997,96.63370975788564,0
255.5,63.8154,27.717799999999997,96.48069656506226,0
255.6,63.8154,27.717799999999997,96.32768337223888,0
255.7,63.8154,27.717799999999997,96.1746701794155,0
255.8,63.8154,27.717799999999997,96.02165698659212,0
255.9,63.8154,27.717799999999997,95.86864379376874,0
256.1,63.8154,27.717799999999997,95.71563060094536,0
256.2,63.8154,27.717799999999997,95.56261740812198,0
256.4,63.8154,27.717799999999997,95.4096042152986,0
256.5,63.8154,27.717799999999997,95.25659102247522,0
256.6,64.1377,27.717799999999997,0,0
256.7,63.8154,27.717799999999997,100,0
256.8,63.8154,27.717799999999997,0,0
257.0,64.1377,27.717799999999997,0,0
257.1,64.1377,27.717799999999997,100,0
257.2,64.1377,27.717799999999997,100,0
257.3,64.1377,27.717799999999997,0,0
257.4,64.1377,27.717799999999997,100,0
257.5,64.1377,27.717799999999997,100,0
257.7,64.1377,28.0401,0,0
257.8,64.1377,27.717799999999997,0,0
258.0,64.1377,27.717799999999997,100,0
258.1,64.1377,27.717799999999997,99.8452753559371,0
258.2,63.8154,27.717799999999997,99.69055071187421,0
258.4,64.1377,27.717799999999997,99.53582606781131,0
258.5,64.1377,27.717799999999997,99.38110142374842,0
258.6,64.1377,28.0401,99.22637677968552,0
258.7,64.1377,27.717799999999997,99.07165213562263,0
258.8,64.1377,27.717799999999997,98.91692749155973,0
259.0,64.1377,28.0401,98.76220284749684,0
259.1,64.1377,28.0401,98.60747820343394,0
259.2,64.1377,27.717799999999997,98.45275355937105,0
259.4,64.1377,27.717799999999997,98.29802891530815,0
259.5,64.1377,28.0401,98.14330427124526,0
259.6,64.1377,27.717799999999997,97.98857962718236,0
259.7,64.1377,28.0401,97.83385498311947,0
259.8,64.1377,27.717799999999997,97.67913033905657,0
259.9,64.1377,27.717799999999997,97.52440569499367,0
260.1,64.1377,28.0401,97.36968105093078,0
260.2,64.1377,27.717799999999997,97.21495640686788,0
260.4,64.1377,28.0401,97.06023176280499,0
260.5,64.1377,27.717799999999997,96.9055071187421,0
260.6,64.1377,28.0401,96.7507824746792,0
260.7,64.1377,27.717799999999997,96.5960578306163,0
260.8,64.1377,28.0401,96.44133318655341,0
260.9,64.1377,28.0401,96.28660854249051,0
261.1,64.1377,27.717799999999997,96.13188389842762,0
261.2,64.1377,27.717799999999997,95.97715925436472,0
261.4,64.1377,27.717799999999997,0,0
261.5,64.1377,27.717799999999997,100,0
261.6,64.46,27.717799999999997,0,0
261.7,64.1377,28.0401,0,0
261.8,64.1377,27.717799999999997,0,0
261.9,64.46,28.0401,0,0
262.1,64.1377,28.0401,0,0
262.2,64.46,28.0401,0,0
262.4,64.46,28.0401,0,0
262.5,64.46,27.717799999999997,0,0
262.6,64.1377,28.0401,0,0
262.8,64.1377,28.0401,100,0
262.9,64.1377,28.0401,0,0
263.0,64.1377,28.0401,0,0
263.2,64.1377,28.0401,0,0
263.3,64.46,27.717799999999997,100,0
263.4,64.46,28.0401,0,0
263.5,64.46,28.0401,100,0
263.6,64.46,28.0401,0,0
263.7,64.1377,27.717799999999997,0,0
263.9,64.46,28.0401,0,0
264.0,64.46,28.0401,100,0
264.2,64.46,28.0401,0,0
264.3,64.46,28.0401,100,0
264.4,64.46,28.0401,99.8435639046976,0
264.5,64.46,28.0401,100,0
264.6,64.46,27.717799999999997,0,0
264.7,64.46,28.0401,100,0
264.9,64.1377,28.0401,99.8435639046976,0
265.0,64.46,27.717799999999997,99.68712780939521,0
265.2,64.46,28.0401,99.53069171409281,0
265.4,64.46,28.0401,99.37425561879041,0
265.5,64.46,28.0401,100,0
265.6,64.46,28.0401,0,0
265.7,64.46,28.0401,100,0
265.8,64.46,28.0401,99.8435639046976,0
265.9,64.46,27.717799999999997,99.68712780939521,0
266.1,64.46,28.0401,99.53069171409281,0
266.2,64.46,28.0401,99.37425561879041,0
266.4,64.46,28.0401,99.21781952348802,0
266.5,64.46,28.0401,99.06138342818562,0
266.6,64.46,27.717799999999997,98.90494733288322,0
266.8,64.46,28.0401,98.74851123758083,0
266.9,64.46,28.0401,98.59207514227843,0
267.0,64.46,28.0401,98.43563904697604,0
267.1,64.46,28.0401,98.27920295167364,0
267.2,64.46,28.0401,98.12276685637124,0
267.3,64.46,27.717799999999997,97.96633076106885,0
267.5,64.46,28.0401,97.80989466576645,0
267.6,64.46,28.0401,97.65345857046405,0
267.8,64.46,28.0401,97.49702247516166,0
267.9,64.46,28.0401,97.34058637985926,0
268.0,64.46,28.0401,97.18415028455686,0
268.1,64.46,28.0401,97.02771418925447,0
268.2,64.46,28.0401,96.87127809395207,0
268.3,64.46,28.0401,96.71484199864967,0
268.4,64.46,28.0401,96.55840590334728,0
268.6,64.46,28.0401,96.40196980804488,0
268.7,64.46,28.0401,96.24553371274249,0
268.8,64.46,28.0401,96.08909761744009,0
268.9,64.46,28.0401,95.93266152213769,0
269.0,64.46,28.0401,95.7762254268353,0
269.2,64.46,28.0401,95.6197893315329,0
269.3,64.46,28.0401,95.4633532362305,0
269.4,64.46,28.0401,95.3069171409281,0
269.6,64.46,28.0401,95.15048104562571,0
269.7,64.46,28.0401,94.99404495032331,0
269.8,64.46,28.0401,94.83760885502092,0
270.0,64.46,28.0401,94.68117275971852,0
270.1,64.46,28.0401,94.52473666441612,0
270.2,64.46,28.0401,94.36830056911373,0
270.3,64.46,28.0401,94.21186447381133,0
270.4,64.46,28.0401,94.05542837850894,0
270.5,64.46,28.0401,93.89899228320654,0
270.6,64.46,28.0401,93.74255618790414,0
270.8,64.46,28.0401,93.58612009260175,0
270.9,64.46,28.0401,93.42968399729935,0
271.0,64.46,28.0401,93.27324790199695,0
271.1,64.46,28.0401,93.11681180669456,0
271.2,64.46,28.0401,92.96037571139216,0
271.3,64.46,28.0401,92.80393961608976,0
271.5,64.46,28.0401,0,0
271.6,64.46,28.0401,100,0
271.7,64.46,28.0401,0,0
271.8,64.46,28.0401,0,0
272.0,64.46,28.0401,0,0
272.1,64.78229999999999,28.0401,100,0
272.2,64.46,28.0401,0,0
272.4,64.46,28.0401,0,0
272.5,64.46,28.0401,0,0
272.6,64.46,28.0401,0,0
272.7,64.46,28.0401,0,0
272.8,64.46,28.0401,0,0
272.9,64.78229999999999,28.0401,0,0
273.1,64.78229999999999,28.0401,0,0
273.2,64.46,28.0401,0,0
273.4,64.46,28.0401,0,0
273.5,64.46,28.0401,0,0
273.6,64.78229999999999,28.0401,0,0
273.7,64.46,28.0401,0,0
273.8,64.46,28.0401,100,0
273.9,64.46,28.0401,0,0
274.1,64.46,28.0401,0,0
274.2,64.46,28.0401,0,0
274.4,64.78229999999999,28.0401,0,0
274.5,64.78229999999999,28.0401,0,0
274.6,64.46,28.0401,100,0
274.8,64.78229999999999,28.0401,100,0
274.9,64.46,28.0401,0,0
275.0,64.46,28.0401,0,0
275.1,64.46,28.0401,100,0
275.2,64.46,28.0401,0,0
275.3,64.46,28.0401,0,0
275.5,64.46,28.0401,0,0
275.6,64.46,28.0401,0,0
275.7,64.46,28.0401,0,0
275.8,64.46,28.0401,0,0
275.9,64.46,28.0401,0,0
276.1,64.46,28.0401,0,0
276.2,64.78229999999999,28.0401,0,0
276.4,64.46,28.0401,0,0
276.5,64.46,28.0401,0,0
276.6,64.46,28.0401,0,0
276.7,64.46,28.0401,0,0
276.8,64.46,28.0401,0,0
276.9,64.46,28.0401,0,0
277.1,64.46,28.0401,0,0
277.2,64.46,28.0401,0,0
277.3,64.46,28.0401,0,0
277.4,64.46,28.0401,0,0
277.5,64.46,28.0401,0,0
277.7,64.46,28.0401,0,0
277.8,64.46,28.0401,0,0
278.0,64.46,28.0401,0,0
278.1,64.46,28.0401,0,0
278.2,64.46,28.0401,0,0
278.3,64.46,28.0401,0,0
278.4,64.46,28.0401,0,0
278.5,64.46,28.0401,0,0
278.7,64.46,28.0401,0,0
278.8,64.46,28.0401,0,0
278.9,64.46,28.0401,0,0
279.0,64.46,28.0401,0,0
279.1,64.46,28.0401,100,0
279.3,64.46,28.0401,0,0
279.4,64.46,28.0401,100,0
279.6,64.46,28.0401,99.8435639046976,0
279.7,64.46,28.0401,99.68712780939521,0
279.8,64.46,28.0401,99.53069171409281,0
279.9,64.46,28.0401,100,0
280.0,64.46,28.0401,0,0
280.1,64.46,28.0401,100,0
280.3,64.46,28.0401,99.8435639046976,0
280.4,64.46,28.0401,99.68712780939521,0
280.5,64.46,28.0401,100,0
280.6,64.1377,28.0401,0,0
280.7,64.46,28.0401,100,0
280.9,64.46,28.0401,0,0
281.0,64.1377,28.0401,0,0
281.1,64.46,28.0401,100,0
281.2,64.1377,28.0401,0,0
281.4,64.1377,28.0401,0,0
281.5,64.46,28.0401,0,0
281.6,64.1377,28.0401,0,0
281.8,64.46,28.0401,0,0
281.9,64.1377,28.0401,0,0
282.0,64.1377,28.0401,0,0
282.1,64.1377,28.0401,0,0
282.2,64.46,28.0401,0,0
282.3,64.1377,28.0401,0,0
282.5,64.1377,28.0401,0,0
282.6,64.1377,28.0401,0,0
282.8,64.1377,28.0401,0,0
282.9,64.1377,28.0401,0,0
283.0,64.1377,28.0401,0,0
283.1,64.1377,28.0401,0,0
283.2,64.1377,28.0401,0,0
283.3,64.1377,28.0401,0,0
283.5,64.1377,28.0401,0,0
283.6,64.1377,28.0401,0,0
283.7,64.1377,28.0401,0,0
283.8,64.1377,28.0401,0,0
283.9,64.1377,28.0401,0,0
284.1,64.1377,28.0401,0,0
284.2,64.1377,28.0401,0,0
284.3,64.1377,28.0401,0,0
284.4,64.1377,28.0401,0,0
284.5,64.1377,28.0401,0,0
284.7,64.1377,28.0401,0,0
284.8,63.8154,28.0401,0,0
284.9,64.1377,28.0401,100,0
285.0,64.1377,28.0401,0,0
285.1,63.8154,28.0401,0,0
285.3,64.1377,28.0401,100,0
285.4,63.8154,28.0401,0,0
285.6,63.8154,28.0401,100,0
285.7,63.8154,28.0401,0,0
285.8,63.8154,28.0401,0,0
285.9,63.8154,28.0401,0,0
286.0,63.8154,28.0401,0,0
286.1,63.8154,28.0401,0,0
286.3,63.8154,28.0401,0,0
286.4,63.8154,28.0401,0,0
286.6,63.8154,28.0401,0,0
286.7,63.8154,28.0401,0,0
286.8,63.8154,28.0401,0,0
286.9,63.8154,28.0401,0,0
287.0,63.8154,28.0401,0,0
287.2,63.8154,28.0401,0,0
287.3,63.8154,28.0401,0,0
287.4,63.4931,28.0401,0,0
287.6,63.8154,28.0401,0,0
287.7,63.8154,28.0401,0,0
287.8,63.8154,28.0401,100,0
287.9,63.8154,28.0401,0,0
288.0,63.4931,28.0401,0,0
288.1,63.8154,28.0401,0,0
288.3,63.4931,28.0401,100,0
288.4,63.4931,28.0401,0,0
288.5,63.4931,28.0401,0,0
288.6,63.4931,28.0401,0,0
288.7,63.4931,28.0401,0,0
288.9,63.4931,28.0401,0,0
289.0,63.4931,28.0401,0,0
289.2,63.4931,28.0401,0,0
289.3,63.4931,28.0401,0,0
289.4,63.4931,28.0401,0,0
289.5,63.4931,28.0401,0,0
289.6,63.4931,28.0401,0,0
289.7,63.4931,28.0401,100,0
289.9,63.4931,28.0401,0,0
290.0,63.4931,28.0401,100,0
290.1,63.4931,28.0401,0,0
290.2,63.4931,28.0401,100,0
290.3,63.17079999999999,28.0401,100,0
290.5,63.17079999999999,28.0401,0,0
290.6,63.17079999999999,28.0401,0,0
290.8,63.17079999999999,28.0401,0,0
290.9,63.17079999999999,28.0401,0,0
291.0,63.17079999999999,28.0401,0,0
291.1,63.17079999999999,28.0401,0,0
291.2,63.17079999999999,28.0401,0,0
291.4,63.17079999999999,28.0401,0,0
291.5,63.17079999999999,28.0401,0,0
291.6,63.17079999999999,28.0401,0,0
291.8,63.17079999999999,28.0401,0,0
291.9,63.17079999999999,28.0401,0,0
292.0,63.17079999999999,28.0401,0,0
292.1,63.17079999999999,28.0401,0,0
292.2,63.17079999999999,28.0401,0,0
292.3,63.17079999999999,28.0401,0,0
292.5,62.848499999999994,28.0401,100,0
292.6,62.848499999999994,28.0401,0,0
292.8,62.848499999999994,28.0401,100,0
292.9,62.848499999999994,28.0401,0,0
293.0,62.848499999999994,28.0401,0,0
293.1,62.848499999999994,28.0401,0,0
293.2,62.848499999999994,28.0401,0,0
293.3,62.848499999999994,28.0401,0,0
293.5,62.848499999999994,28.0401,0,0
293.6,62.848499999999994,28.0401,0,0
293.8,62.848499999999994,28.0401,0,0
293.9,62.848499999999994,28.0401,0,0
294.0,62.848499999999994,28.0401,0,0
294.2,62.848499999999994,28.0401,0,0
294.3,62.848499999999994,28.0401,0,0
294.4,62.848499999999994,28.0401,0,0
294.5,62.526199999999996,28.0401,0,0
294.6,62.848499999999994,28.0401,100,0
294.7,62.526199999999996,28.0401,0,0
294.9,62.848499999999994,28.0401,0,0
295.0,62.526199999999996,28.0401,0,0
295.1,62.526199999999996,28.0401,0,0
295.2,62.526199999999996,28.0401,0,0
295.4,62.526199999999996,28.0401,0,0
295.5,62.526199999999996,28.0401,0,0
295.6,62.526199999999996,28.0401,0,0
295.8,62.526199999999996,28.0401,0,0
295.9,62.526199999999996,28.0401,0,0
296.0,62.526199999999996,28.0401,0,0
296.1,62.526199999999996,28.0401,0,0
296.2,62.526199999999996,28.0401,0,0
296.3,62.526199999999996,28.0401,100,0
296.5,62.2039,28.0401,0,0
296.6,62.2039,27.717799999999997,100,0
296.8,62.2039,28.0401,0,0
296.9,62.2039,28.0401,0,0
297.0,62.2039,28.0401,0,0
297.1,62.526199999999996,28.0401,0,0
297.2,62.2039,28.0401,0,0
297.3,62.2039,28.0401,0,0
297.5,62.2039,28.0401,0,0
297.6,62.2039,28.0401,0,0
297.8,62.2039,28.0401,0,0
297.9,62.2039,28.0401,0,0
298.0,62.2039,28.0401,0,0
298.2,62.2039,28.0401,0,0
298.3,62.2039,28.0401,0,0
298.4,62.2039,28.0401,0,0
298.5,62.2039,28.0401,100,0
298.6,61.88159999999999,28.0401,0,0
298.7,61.88159999999999,28.0401,0,0
298.9,61.88159999999999,28.0401,100,0
299.0,61.88159999999999,28.0401,0,0
299.2,61.88159999999999,27.717799999999997,0,0
299.3,61.88159999999999,27.717799999999997,0,0
299.4,61.88159999999999,28.0401,0,0
299.5,61.88159999999999,27.717799999999997,0,0
299.6,61.88159999999999,27.717799999999997,0,0
299.8,61.88159999999999,28.0401,0,0
299.9,61.88159999999999,28.0401,0,0
300.0,61.88159999999999,28.0401,0,0
300.2,61.88159999999999,28.0401,100,0
300.3,61.88159999999999,28.0401,0,0
300.4,61.55929999999999,27.717799999999997,100,0
300.6,61.55929999999999,28.0401,0,0
300.7,61.55929999999999,27.717799999999997,0,0
300.8,61.55929999999999,27.717799999999997,0,0
300.9,61.55929999999999,28.0401,0,0
301.0,61.55929999999999,28.0401,0,0
301.2,61.55929999999999,27.717799999999997,0,0
301.3,61.55929999999999,27.717799999999997,0,0
