Time,T1,T2,Q1,Q2
632.0,76.0628,29.973899999999997,94.15677710225827,0
633.0,76.0628,29.973899999999997,100,0
634.0,76.0628,29.973899999999997,48.64016470331077,0
635.0,76.0628,29.973899999999997,78.43505041662115,0
636.0,76.0628,29.973899999999997,82.36120345993166,0
638.0,75.7405,29.973899999999997,86.28735650324217,0
639.0,75.7405,29.973899999999997,100,0
640.0,75.7405,29.973899999999997,78.07453488570573,0
641.0,75.7405,29.973899999999997,82.01780244141133,0
642.0,75.7405,29.973899999999997,85.96106999711694,0
644.0,75.7405,29.973899999999997,89.90433755282254,0
645.0,75.7405,29.973899999999997,93.84760510852814,0
646.0,75.7405,29.973899999999997,97.79087266423375,0
647.0,75.7405,29.973899999999997,100,0
648.0,75.7405,29.973899999999997,100,0
649.01,75.7405,29.973899999999997,100,0
651.0,75.7405,29.973899999999997,100,0
652.0,75.7405,29.973899999999997,100,0
653.0,75.7405,29.973899999999997,100,0
654.0,75.7405,29.973899999999997,100,0
655.0,75.7405,29.973899999999997,100,0
657.0,75.7405,29.973899999999997,100,0
658.0,75.7405,29.973899999999997,100,0
659.0,75.7405,29.973899999999997,100,0
660.0,75.7405,29.973899999999997,100,0
661.0,75.7405,29.973899999999997,100,0
663.0,75.7405,29.973899999999997,100,0
664.0,75.7405,29.973899999999997,100,0
665.0,75.7405,29.973899999999997,100,0
666.01,75.7405,29.973899999999997,100,0
667.0,75.7405,29.973899999999997,100,0
670.0,76.0628,29.973899999999997,100,0
671.0,76.0628,29.973899999999997,100,0
672.0,76.0628,29.973899999999997,74.50889737331065,0
673.0,76.0628,29.973899999999997,100,0
674.0,76.0628,29.973899999999997,100,0
676.0,76.0628,29.973899999999997,100,0
677.0,76.0628,29.973899999999997,100,0
678.0,76.0628,29.973899999999997,100,0
679.0,76.0628,29.973899999999997,100,0
680.0,76.0628,29.973899999999997,100,0
682.0,76.0628,29.973899999999997,100,0
683.0,76.3851,29.973899999999997,100,0
684.0,76.3851,29.973899999999997,74.49178286091555,0
686.0,76.3851,29.973899999999997,100,0
687.0,76.0628,29.973899999999997,100,0
688.0,76.3851,29.973899999999997,100,0
689.0,76.3851,29.973899999999997,100,0
690.0,76.3851,29.973899999999997,100,0
692.0,76.3851,29.973899999999997,100,0
693.0,76.3851,29.973899999999997,100,0
694.0,76.3851,29.973899999999997,100,0
695.0,76.3851,29.973899999999997,100,0
696.0,76.3851,29.973899999999997,100,0
698.0,76.3851,29.973899999999997,100,0
699.0,76.3851,29.973899999999997,100,0
700.0,76.70739999999999,29.973899999999997,100,0
701.0,76.3851,29.973899999999997,100,0
702.0,76.3851,29.973899999999997,100,0
